time,cont,conterr
-2.0,1.097207976342366,0.2432445287704467
-1.913069748410113,0.6709242533945798,0.1756819486618042
-1.4614852178036417,0.6846982476234049,0.2280524969100952
-1.4570186273647483,0.7540489239609629,0.3498764038085937
-1.3790368531952613,0.43249303967636044,0.1911513358354568
-1.3775683851057625,0.7614469551856407,0.1809987127780914
-1.3638167933092902,0.6515531904908332,0.2114631235599517
-1.3225620179198958,0.7782302398832854,0.2539082765579223
-1.2905463542602742,0.41608061957800047,0.2701548337936401
-1.2829745656737939,0.2124289420335317,0.1741185188293457
-1.2814449114138982,0.5564608866840657,0.1654282659292221
-0.9230469183202827,-0.09269896434072877,0.1219950392842292
-0.8787328344111076,0.5173792831795838,0.176010325551033
-0.869524315766528,0.20475339308147378,0.1843370795249939
-0.8679793649640302,0.28986449918902,0.1289400309324264
-0.8407056295100945,0.13146798739424526,0.134567379951477
-0.8390841959945974,-0.08309485707836384,0.1185811311006546
-0.8375851348199055,0.4385219020625626,0.1633836925029754
-0.8269234446284293,-0.058203198859756444,0.120655357837677
-0.33266156017086,0.22072314120769976,0.2048427909612655
-0.32958695510847735,0.1893903860589048,0.1937429159879684
-0.29298232866916774,0.22376357442834127,0.1892852932214737
-0.2914526744092718,0.4088314930263901,0.1738044768571853
-0.2899383166919669,-0.10599557653561198,0.1300197690725326
-0.24874472747296972,0.4498779654451157,0.1330312639474868
0.22107328191145825,0.4320020801622091,0.2282271236181259
0.22420907314423788,1.0705000826042568,0.4254889488220215
0.24556304661238348,0.42044928573773843,0.2980209589004516
0.24856116896177838,0.24205299639119104,0.1623341888189315
0.26079840304094537,0.2801240067483324,0.2817094027996063
0.26393419427373654,0.46881902507453965,0.2251794636249542
0.26997632860032095,0.3620995423263431,0.4711777865886688
0.28519638848629203,0.6444543250039199,0.7202338576316833
0.2882709935486858,-0.4816471531645501,0.1901857107877731
0.7595727675652144,1.19922696528262,0.2123468518257141
0.7686742104115907,0.7501640013119086,0.7364059686660767
0.7793970867734639,0.00878513156049987,0.3469491899013519
0.7824410987506538,0.7250490539032812,0.7378761768341064
0.7840319391809469,0.8149152621457345,0.2546962797641754
0.7855768899834445,0.6012623665615888,0.2510809898376465
0.7870453580729433,1.1299680352748696,0.265979140996933
0.7886361985032364,1.2947920258278733,0.3972993493080139
0.796315062887909,1.331779469168004,0.3224016726016998
0.8099442823435758,0.6376206340805397,0.21240995824337
0.8221968129653452,0.17941122294711453,0.5902537703514099
0.8237417637678432,0.3610196918224027,0.6254841685295105
0.8253784938259314,0.40237281726069973,0.5541698932647705
0.8268928515432252,0.14550512159915963,0.5175352692604065
0.8298297877222227,0.20254475346362044,0.3382583260536194
0.8313288488969253,1.199368843847048,0.3823433816432953
0.8314971108655147,-0.10630046624605227,0.4681980311870575
0.8345258263001138,2.0,0.8794566988945007
0.8374321693939071,0.3571286925388617,0.1783130764961242
0.8404914779136989,0.49257234518213755,0.2124065607786178
0.8421588010569914,0.1827002556255728,0.1789775192737579
0.8435813795186946,0.5635124141031156,0.2172952592372894
0.8481550457557803,0.6847034561672616,0.2845834493637085
0.8497458861860734,0.2999481044562815,0.1718802452087402
0.8528357877910584,0.11003401558928694,0.2605701386928558
0.8741591681740108,0.9507282059740563,0.4106019139289856
0.8756888224339066,0.37292604328897383,0.2966994345188141
0.884836154908089,0.5099649481275215,0.2937647700309753
1.299510128223265,0.43154793311687767,0.2130537629127502
1.3270592014439937,0.08779494396882459,0.3643806278705597
1.3286041522464913,0.9596635714714012,0.2650954723358154
1.3301796961341825,-0.040279514335819444,0.2084280848503112
1.3316481642236813,0.1025619525094803,0.2370465546846389
1.33772089163547,1.8234983998648016,0.6639366149902344
1.348504954167729,0.21210799264619373,0.2140916436910629
1.349942829172035,1.0539693580279867,0.3338764309883117
1.3514571868893288,0.8529948177701474,0.2122683227062225
1.3529868411492245,1.136905625797056,0.1687197238206863
1.354608274664722,0.5753190436570921,0.1757299900054931
1.3560308531264145,-0.44465121881282,0.2890714406967163
1.3682833837481838,0.4091941107645747,0.444877952337265
1.3745243731285615,0.35757820072480806,0.2316245138645172
1.3760234343032645,-0.05216888377920448,0.3697287440299988
1.3806276936255433,0.6027868964972942,0.1901659071445465
1.382157347885439,0.3885083245823595,0.2460259199142456
1.3835646298045408,1.1404420914365363,0.2042031586170196
1.3850789875218457,0.3759249437979064,0.1898485273122787
1.3913352734448146,-0.034732713534693094,0.2466600984334945
1.392727258821325,0.2496133876938993,0.2481108903884887
1.3942416165386189,0.8768023392872659,0.1766404062509536
