time,cont,conterr
-2.0,0.5515582528738623,0.1511938422918319
-1.9127671821635492,-0.29546761418153844,0.1122586578130722
-1.4581680033769557,-0.4757677206356834,0.1192239299416542
-1.4551440960896445,-0.3762474632817523,0.1342256516218185
-1.3768909014160142,0.25381924216365226,0.124099463224411
-1.375401972447134,-0.050608952917858385,0.1156323105096817
-1.3616025173644404,-0.3096655807239297,0.146337628364563
-1.320219501899535,0.1890892120055807,0.1204195171594619
-1.2804942630185385,0.3465704856327023,0.1452044993638992
-1.278959284700107,0.3913364433250024,0.1610785722732544
-0.9192985149084731,0.49282680875148044,0.1737472862005233
-0.8748301930235178,0.529303071518664,0.1534582674503326
-0.8732338155723594,0.02684335352451095,0.1251287758350372
-0.8655896235465668,0.5767804588889742,0.1409666985273361
-0.8640392954449481,0.5878961222938588,0.1410847902297973
-0.8335392762577263,0.35954399281153426,0.1444004774093628
-0.8228558271614461,0.43006797768782645,0.1309411376714706
-0.3268582831267486,0.5653924838284672,0.1569895893335342
-0.3207490694193986,0.8007940198096932,0.1742577701807022
-0.2870562953298259,0.3780090752306533,0.1678959876298904
-0.2855059672282183,0.7804090348147659,0.1877563595771789
-0.2839863386929633,0.7926871357651311,0.1507163345813751
-0.24264937257760932,1.6136736399358673,0.1853801757097244
0.22878851836217695,-0.5813483269568169,0.1068680733442306
0.23193522391496524,-0.004607662627337472,0.1265092194080352
0.2533788710234517,0.0289074928865376,0.1738652884960174
0.2563874285275758,0.38921974999548814,0.1532339006662368
0.2656740473540782,2.0,0.3815280199050903
0.26866725507502576,-0.3858940565272102,0.1435826420783996
0.27181396062780294,0.04507038977069744,0.1239952370524406
0.2778771249856131,-0.24171692517350585,0.1636457592248916
0.29315015925399956,0.8473383061246045,0.4658759832382202
0.29622011589086217,0.016278822578101426,0.2010291665792465
0.30387965769983083,-0.25857742882173484,0.1675436794757843
0.3527994167082391,0.37115261317114134,0.1877159476280212
0.7599524156721285,1.0467301298663556,0.2095859944820404
0.7691776353659034,0.6644284569267533,0.1339498162269592
0.7767911278253212,0.39427417682216914,0.1492004245519638
0.7783107563605647,0.15629442677934202,0.2219412177801132
0.7890709543727712,0.32362881114271325,0.3763870298862457
0.7937219386776158,0.29567919845176993,0.193255066871643
0.7952722667792345,0.8003455173721745,0.2283611297607422
0.7967458459649275,0.49874935611219273,0.187686026096344
0.7983268736329099,0.8529277404767477,0.2582730650901794
0.806047814574617,1.0569339948796679,0.2125929743051529
0.8320196477224711,-0.2496470266955011,0.3864091336727142
0.8321424459879485,-0.3392987695640557,0.6003872156143188
0.8335699758240898,0.3498108205105597,0.4357080161571502
0.83505890479297,1.1452352746076007,0.4399491846561432
0.8352124026248111,-0.19979294994259522,0.4180935621261596
0.8367320311600546,-0.6947825338275946,0.2574265003204345
0.8396791895314513,0.4712568630821581,0.3407918512821197
0.8398019877969172,-0.5967839930600742,0.3627630174160003
0.8411834682835075,0.17661986787022776,0.2123614251613617
0.8427491461683139,0.6119613273808167,0.2270078659057617
0.8428719444337798,0.33967999848514374,0.3247423768043518
0.8443915729690348,-0.05406697439153518,0.2252180278301239
0.8473080317740451,1.0662592729460014,0.1766625642776489
0.8488430100924762,0.3939111809102096,0.2300733029842376
0.8503779884109077,0.10415319840265536,0.1379785388708114
0.8520511147780034,-0.5301872430181171,0.1770674139261245
0.8534786446141451,0.359061391318404,0.133866086602211
0.8566100003837462,0.07856296667997098,0.1845077574253082
0.8580682297862512,0.8688289585453122,0.1773786097764969
0.8596646072374212,1.0262538318906205,0.208724707365036
0.862749913657471,1.7077224227401202,0.3333122730255127
0.8672627499136514,-0.11823303871552038,0.3899071216583252
0.8841628611995827,-0.4327667589091735,0.1823732405900955
0.8872635174028201,0.2980760070168609,0.1987648159265518
0.8887524463716887,-0.013384138214049823,0.1682304739952087
0.8964119881806689,-0.011584322008699077,0.2273674458265304
1.31099428220576,-0.06032000891163203,0.160106673836708
1.332499328446985,0.404951656267309,0.4058427214622497
1.340189569822329,-0.37864175694904123,0.1434739530086517
1.3432288268928163,-1.3606688548250179,0.1284603923559188
1.3448098545607987,0.8210167199282399,0.125637799501419
1.3493380406001778,-0.5395479885403416,0.1862844377756118
1.3601596377451113,0.10187248195856702,0.1392350643873214
1.361587167581253,-0.029282693449637964,0.2118046730756759
1.363122145899684,0.26158158520814023,0.1179220825433731
1.3632295943819739,0.37503552293157805,0.1229343190789222
1.36628420123566,-0.17212398875219348,0.1045753732323646
1.3677117310718017,-1.0748197262075134,0.1385271698236465
1.3678345293372676,0.005236830885548827,0.1377233564853668
1.3800529567519901,-0.4833768953083546,0.271211713552475
1.38626961894163,-0.8083475523683088,0.2230038344860077
1.3877738976936977,-1.5770734444839267,0.1699730008840561
1.3923941824321675,-0.7001160403436948,0.1605878472328186
1.393929160750599,-0.39983054766485826,0.1756946891546249
1.3953873901531155,-0.14100863749049886,0.1211161985993385
1.396860969338808,0.39101287213460667,0.1346166878938675
1.4031390306611864,-0.5003715391677581,0.2128773033618927
1.4045358609309644,0.025693083646388892,0.2119550704956054
1.4060554894662078,-0.3768238186859274,0.110078141093254
1.409140795886258,-0.08535896024065792,0.1334233582019806
1.4106911239878768,-0.8343492102777246,0.1182858571410179
1.4121647031735693,-0.17132297530754093,0.2583072781562805
1.4122721516558592,-0.10078512150951568,0.1970041394233703
1.4229863003185028,-0.9858166420551775,0.2949886620044708
1.4245366284201215,-1.5660019767096793,0.2124901860952377
1.426010207605814,-0.8296339433094606,0.3398757874965668
1.4290955140258643,-0.7461103037138532,0.2407344132661819
1.430645842127483,-0.6221917467562907,0.1394662111997604
1.4337157987643456,-0.34383068938674666,0.1734812557697296
1.435235427299589,-0.6699448852747911,0.130759984254837
1.4398250124716956,-0.2742074817322262,0.199140265583992
1.441406040139678,-0.4855743242543551,0.1544804275035858
1.4429103188917454,-0.6408714831003393,0.288327008485794
1.444445297210177,-0.32178979211855574,0.1433013826608657
1.4536244675543895,-0.7225760379353192,0.2377848774194717
1.8804865881269417,-1.2818112012956755,0.1711297184228897
1.883571894546992,0.5771681969573286,0.2303681224584579
1.8973253002801345,-0.35271772801763923,0.1021203026175499
1.9050769407882058,-0.5385305274569145,0.1034331619739532
1.9096511761771358,-0.2779527932969985,0.1154194176197052
1.926551287463067,-0.03752438341362763,0.1673309952020645
1.9342415288383994,-0.1351590036744137,0.1379739493131637
1.9357458075904668,0.19143871830156245,0.1993106752634048
1.938846463793693,-0.506966969628023,0.2165264934301376
1.940366092328948,-0.23799350801320407,0.1487063765525818
1.9419010706473792,0.8540498287058722,0.1933449506759643
1.9434360489658107,0.4774208776164923,0.3252200782299042
1.954165547411642,-0.3580293956049645,0.2478437274694442
1.9572662036148682,-0.06531219201746885,0.3481627702713012
1.9664607237422795,-2.0,0.3096643686294555
1.9678729037952336,0.14601178629049327,0.4227928817272186
1.9694846310295908,0.6997621054606125,0.3900305926799774
