time,cont,conterr
-2.0,0.7401288572936875,0.0896811857819557
-1.4614852178036417,0.15619601362728552,0.0777338296175003
-1.4570186273647483,0.761559036854591,0.1349712759256363
-1.4217142070463482,-0.035947850550117844,0.0946044400334358
-1.4049338998152883,0.49214619550037275,0.0867847874760627
-1.3790368531952502,0.1265877923368195,0.0771635249257087
-1.3775683851057514,0.13663051955958005,0.089669145643711
-1.368359866461183,0.864367661115097,0.0899962112307548
-1.3638167933092902,0.6674941244795902,0.0874892249703407
-1.2905463542602742,-0.1675234000231729,0.0954019501805305
-1.2829745656737939,1.12675698221716,0.0847329050302505
-1.2814449114138982,0.6114990559773279,0.0956737324595451
-0.8787328344110965,0.12517821589128264,0.0865881070494651
-0.8771266974382124,0.6611322618098638,0.1129136830568313
-0.869524315766528,0.5736441816793487,0.0951504856348037
-0.8679793649640302,0.7870889577924451,0.082768440246582
-0.8406903329674924,1.1814205009582044,0.1038509234786033
-0.8390841959945974,0.36166622022468475,0.0793850421905517
-0.8269234446284293,-0.3055074230884951,0.06755031645298
-0.33266156017086,1.0641906126332352,0.1042490974068641
-0.32958695510846603,-0.03970257787843501,0.0891894772648811
-0.32657353621648055,0.12753781616005044,0.1037110984325409
-0.29298232866915663,0.14758930678007243,0.111436553299427
-0.2914526744092607,-0.21379418712546006,0.0895361229777336
-0.2899383166919669,1.1012007727189927,0.0822736173868179
-0.24874472747296972,0.48540128426920415,0.0835764184594154
0.22107328191145825,0.770711619752626,0.1186757385730743
0.24856116896178948,0.6947856896979077,0.0794997736811637
0.2607984030409565,-0.4739863936346591,0.1076755672693252
0.26393419427373654,0.12599114145434598,0.1060331612825393
0.28519638848629203,-0.23877251440593428,0.1702684313058853
0.2882709935486858,0.5533032372303621,0.1194291710853576
0.7595727675652144,1.1584835456413067,0.1074526906013488
0.7686742104115907,-0.8447150046222844,0.1485188156366348
0.7793970867734639,-0.07636769284159528,0.1498357355594635
0.7824410987506538,0.009614357307671462,0.1484230607748031
0.7840319391809469,0.5127337738775126,0.134062185883522
0.7855768899834445,-0.6877472850244284,0.0884466245770454
0.7886361985032364,0.062489104211333135,0.090749055147171
0.796315062887909,1.8102382957779044,0.1099209636449813
0.809944282343587,-0.4203944910768107,0.0875321701169014
0.8221968129653452,0.14506234222543402,0.2185754925012588
0.8237570603104452,2.0,0.3981983959674835
0.8268928515432363,0.5763505361378733,0.2088070809841156
0.8298297877222338,0.31653621991459957,0.1420666426420211
0.8313288488969253,-0.03727054423603837,0.0856404229998588
0.8314971108655147,-0.8166636813665482,0.1509730368852615
0.8345258263001138,-1.314180465046945,0.1085286885499954
0.8374321693939182,-0.08742638280600801,0.076269619166851
0.8389618236538139,0.753820194311158,0.1626580357551574
0.84049147791371,0.21458014050131702,0.0974322333931922
0.8435813795186946,0.468935167958934,0.0798092633485794
0.8481550457557803,0.78907035703573,0.0928734242916107
0.8497458861860734,-0.032660755070680336,0.088876262307167
0.8680405511344271,-0.834854059997419,0.2898483872413635
0.8741591681740108,0.44456063856902617,0.1281721442937851
0.8756888224339066,1.8456019405618744,0.1438765376806259
0.884836154908089,-0.35504917829097615,0.1001827716827392
1.299510128223265,0.9352597047572608,0.1203255131840705
1.32094058440441,1.5904335525059317,0.3725824356079101
1.3270592014439937,-1.305202797404232,0.1224226430058479
1.3286041522464913,0.2819472486632906,0.0881327688694
1.3301796961341825,-1.7615672636824082,0.0910138636827468
1.3316481642236813,-1.67757233038291,0.1004879474639892
1.33772089163547,0.5686084619038261,0.1298242360353469
1.3485049541677405,0.04877657476109576,0.0933636054396629
1.349942829172035,0.21019998781435945,0.0922110974788665
1.3514571868893288,0.1134166953628184,0.0796692371368408
1.354608274664722,0.4088657144215828,0.0734639391303062
1.3560308531264256,-0.3667015360388639,0.1783054769039154
1.3682833837481838,0.4476556659736466,0.1869336068630218
1.3745243731285615,0.3178973210007383,0.1334452331066131
1.3760234343032645,-2.0,0.1147278323769569
1.3806276936255544,0.2056678524459401,0.1075971573591232
1.3820349755446557,-0.5289782086401633,0.0844324678182601
1.3850789875218457,0.21659345268956853,0.0767735689878463
1.3913352734448257,-0.1385520703783223,0.13436920940876
1.392727258821325,-0.3691491066554409,0.1117784529924392
1.397316221601013,0.551111249839022,0.1006638184189796
1.3988611724035107,-0.5200167305245313,0.1388614624738693
1.4003296404930095,-0.5249806073314591,0.1482704132795334
1.412658653827767,-0.5291421547917143,0.2239752560853958
1.4172017269796595,0.7332624779983776,0.1929014772176742
1.4217906897593475,0.8228849654938908,0.1149838417768478
1.4218059863019494,1.571590807403192,0.1850837469100952
1.426379652539035,0.12239809187933481,0.111523799598217
1.427894010256329,-0.6412678363589437,0.1214268803596496
1.430983911861325,-0.14198661174273108,0.1591947823762893
1.4324982695786188,0.4965416054959899,0.1076520606875419
1.4340126272959126,0.7080557261234746,0.0924999713897705
1.4416456020528012,-1.0457326873069792,0.1611999571323394
1.8670424517298505,0.26659317574301866,0.2352372854948043
1.8701017602496424,0.12016396821406206,0.1281670331954956
