time,cont,conterr
-2.0,0.6035973809082531,0.2024960368871688
-1.9130694159757675,0.5425773672194789,0.1954505890607834
-1.460045277939245,0.2188564156853401,0.1703259050846099
-1.4570318475234814,0.05571294065603993,0.1920901089906692
-1.37904977513996,0.22792803373338044,0.1454096585512161
-1.3775660048337204,0.10277072690606825,0.1480520069599151
-1.3638143604491058,0.529575315273545,0.2617003917694092
-1.322574723896349,-0.009310784347404066,0.1406407505273819
-1.2829871202618808,0.580589533546874,0.2179768234491348
-1.2814574601523572,0.26279489309607484,0.1838832795619964
-0.9230427998898596,0.6009899718675831,0.2361088395118713
-0.8787285465169574,0.8485423121205176,0.2845883071422577
-0.8679750359470078,0.5653928887859525,0.1764560639858245
-0.8375806895707796,0.9876640403212229,0.2551131248474121
-0.8269342552084964,1.1367289545277517,0.2516168355941772
-0.33265518401810756,0.6686894743997609,0.2069168984889984
-0.2929910973781584,0.6886697193895852,0.2487624138593673
-0.2914461406675475,1.0209081285072483,0.2788091599941253
-0.289931777159111,0.9984529332803112,0.203463077545166
-0.2487380304096385,0.6875887952193023,0.1675321161746978
0.22106647902836052,1.0492289725248716,0.2046858966350555
0.22420228225288863,0.2314667131780772,0.1763485968112945
0.24856976779760087,0.5977057614163299,0.2087700366973877
0.2608070486737901,0.06181015924742761,0.2144042700529098
0.26394285189830713,0.022985249834646115,0.1482522636651992
0.28520512742068815,0.07371683447866673,0.5225594639778137
0.2958974515862556,0.19282609427460828,0.2543168067932129
0.34464771927677873,0.6099827453896993,0.2818569242954254
0.7503900633279308,-0.1622948062642624,0.1581798195838928
0.7595833205861711,0.2555888325161919,0.1386253982782364
0.7671704347294073,0.08833109929082772,0.160612866282463
0.7778627588949742,-0.0328009956623887,0.6406728029251099
0.7794077156055965,-0.3371185424704979,0.3252123296260834
0.7840425857374513,-0.0023692300119046994,0.224124476313591
0.7855875424480736,-0.02118786888525892,0.1872477680444717
0.787056016153215,0.6609317215318256,0.2737561166286468
0.7963257564169246,2.0,0.5515579581260681
0.8223299782788271,-0.5516874888203629,0.8837690949440002
0.8237525621806845,0.019436039503709424,0.4843253493309021
0.8253892984978743,-0.07670831920131227,0.5903438925743103
0.8269036620062997,-0.04083984640536875,0.4175913631916046
0.8298406094165935,0.761235396365469,0.7647188305854797
0.8313396763239203,-0.1971664648589635,0.2334173023700714
0.8315079389359687,-0.9123066363711736,0.2101886421442031
0.8328999296356407,0.6082956645040598,0.3136383295059204
0.8330223024443941,0.6452579782604277,0.5965464115142822
0.8345366659528306,0.28596092314461474,0.2811591029167175
0.8374430201609169,0.09490618426980069,0.1468969583511352
0.8389726802704405,0.3077193795799764,0.2801263332366943
0.8405023403799641,0.3454186908284651,0.1896385848522186
0.8421696698993508,0.4004001736773466,0.350838303565979
0.8435922538012082,0.28527394736215683,0.1525574624538421
0.8467127604246376,-0.04296697573035546,0.2164079844951629
0.8497567840425866,0.3126442966235241,0.2067372947931289
0.8573286015847246,-1.135845018263479,0.266594260931015
0.8741701593905828,0.23000818543299717,0.3098658621311188
0.8787438431180559,-0.35029833054601056,0.1669455170631408
0.8863768470645867,-0.13321055526634784,0.2472236007452011
1.2995227460458278,-0.4872702496224637,0.1599246710538864
1.3209532841802574,-0.9462330108043757,0.2862228453159332
1.3286168813289745,-0.12417242214566149,0.1833603233098983
1.3316456083458248,-1.276917949655646,0.1480856090784073
1.3332211582586324,0.776202637836167,0.1551114916801452
1.3485177593538693,-0.14914170191874287,0.1560664623975753
1.3499403432557266,0.3225366656183737,0.295049250125885
1.3515770795729165,-0.4820067810406019,0.117672249674797
1.3529996634747739,-0.3752346190270308,0.1016736775636673
1.3546211031908766,-0.41063688071311577,0.1050788015127182
1.356043687092734,0.18227343322728728,0.2854203283786773
1.3561660599014873,0.08960385562072348,0.1799637228250503
1.3683421543733054,-0.5332226767552033,0.3345267176628113
1.3745372778168696,0.0017664738952190007,0.323783129453659
1.3760363447242079,-1.5144549783016443,0.1915877908468246
1.3806406216538663,-0.7342558965592816,0.172756090760231
1.3821702817633899,-0.6689317122076097,0.1264469772577285
1.383623458867444,0.20239983540003736,0.1247633323073387
1.3850919325725854,0.05744933022259824,0.1451966911554336
1.391348242420532,-1.0227984225884235,0.1687963008880615
1.3927402331202035,-0.23550755683645064,0.1958758533000946
1.3942545966286288,0.28094997643919495,0.1656453013420105
1.3973292134487747,-0.18231237556705793,0.1436277627944946
1.3988741701593965,0.0580809640039055,0.1653155237436294
1.4003426438645379,-0.43548376635775643,0.3198105692863464
1.4004497200722041,-0.450585084658798,0.1915852576494217
1.4111267476366733,-0.4258203070178377,0.3599165976047516
1.4126717043472952,-0.5914427362149388,0.4255349338054657
1.4141401780524365,-1.0698707162312169,0.335351288318634
1.4172147948725824,-0.5899628176071778,0.338324099779129
1.4187597515832042,-0.3531261477449088,0.1852876842021942
1.4218190718022514,0.37866042053475146,0.2828339636325836
1.4233334353106768,-0.36829054166669506,0.163717433810234
1.4263774589286258,-0.45789365683448247,0.2073152363300323
1.4279071190381494,-0.23675777048797575,0.2184801399707794
1.4294673723498699,-0.14974094774000002,0.2017030417919159
1.4309817358582952,-0.7892242432245384,0.3339426517486572
1.4325113959678188,-0.2953993670635793,0.1684629768133163
1.441658763422764,0.1391173677556159,0.4250594973564148
1.8701165601003513,-0.33770286953623985,0.2039191871881485
1.883822314681682,-0.3028702081296688,0.1165893226861953
1.8915470982347702,-0.6135113738713449,0.1099656894803047
1.912947043167014,-0.8188038572387555,0.1377232670783996
1.9221097072230577,-0.3306154733959057,0.1695448905229568
1.9251996206442907,-0.5985899719224381,0.2786043882369995
1.9267139841527272,-0.12806240537371694,0.1744781136512756
1.9282436442622508,-0.5173463236203073,0.1346350610256195
1.9297733043717744,-0.6478079884862333,0.2148627936840057
1.9358919448098688,-0.8172639893670977,0.3164462745189667
1.9374216049193929,-0.6607935310740354,0.1392750889062881
1.9389665616300036,-0.9632780180707556,0.1351946294307708
1.9404656285373418,-0.7559361118007171,0.2387125492095947
1.9433413895432423,-2.0,0.3107270300388336
1.9435555419585744,-1.2165560889330482,0.2051827311515808
1.9541254933153884,-0.4623641825910352,0.4650887250900268
1.958699177042861,-0.8076627280740762,0.1120964288711547
1.9632881573714323,-0.7300635617143891,0.1041520088911056
1.967923027503287,-0.507949180520852,0.166901633143425
1.9694067978095267,-0.34385622543007077,0.316845566034317
1.9724814146296725,-0.5433452854778622,0.1141110137104988
1.973995778138098,-0.4845288734481623,0.1195442825555801
1.9755254382476215,-0.4719866016411891,0.1223709806799888
1.977055098357145,-0.5421118417141872,0.1619599461555481
1.981644078685716,-0.40036666132580967,0.1919914484024047
1.9831737387952395,-0.3694442496184809,0.2653632164001465
1.9846728057025778,-0.40782916544029413,0.1495546400547027
1.9861412794077191,-0.6328385256567308,0.210240438580513
2.0,-1.5679062191670776,0.4355243146419525
