time,cont,conterr
-2.0,-0.4120116482643308,0.0976371094584465
-1.9130697484101238,-0.10342948014182185,0.0982783436775207
-1.4614699212610494,-0.042562317927636206,0.1290056556463241
-1.4600473427993457,0.003950314967752444,0.1369318515062332
-1.457018627364758,-0.43649694876047396,0.1282320022583007
-1.3790368531952595,0.5334209814413642,0.1483388841152191
-1.3775683851057607,-0.672898470802531,0.0858144313097
-1.3638014967666976,-0.07543889216940025,0.1401674300432205
-1.3225620179199051,-0.1585421628658148,0.1131416633725166
-1.2829745656737919,0.14198609575669519,0.1229973435401916
-1.281444911413896,0.3364121073206232,0.1193283274769783
-0.9230469183202907,-0.26792190693678775,0.1038028672337532
-0.8787328344111045,-0.10372514011848288,0.1027157381176948
-0.8695243157665249,0.13447623409359455,0.1436944156885147
-0.867964068421436,0.2876299397530704,0.1020679995417594
-0.8375698382773002,0.012729027194704035,0.1059343367815017
-0.3326462636282643,0.005220111701763397,0.1345560550689697
-0.32655823967387376,-0.15680162828604782,0.1257727742195129
-0.2929823286691631,-0.3071784519209779,0.1287751048803329
-0.29145267440926714,0.046679759296133216,0.1397219002246856
-0.2487294309303738,0.002555077906430725,0.082777515053749
0.22107328191145292,-1.0257078706026799,0.0909996852278709
0.2242090731442441,-1.0927937361352351,0.1016161367297172
0.24557834315499205,-1.0005142161837766,0.112273097038269
0.25781557723415904,-0.21827353879144362,0.1323547810316085
0.2607984030409516,-0.730918916356776,0.1226584985852241
0.26393419427374276,0.37505316862148597,0.1393430680036544
0.26997632860032716,-0.5078381417654925,0.1792547553777694
0.28521168502888905,-0.7726430730951381,0.1904082745313644
0.2882709935486809,-0.5216633616670354,0.1557142883539199
0.34465404956844514,-0.12501535138325748,0.107395626604557
0.7686742104115982,-0.4545016933488837,0.2429786324501037
0.7778674325135646,-0.3600797348503717,0.4031890034675598
0.7840472357235453,0.054607500645601714,0.1358977854251861
0.7870453580729402,0.27091979247395326,0.1288020759820938
0.7886361985032333,-0.17969658051832926,0.1434751003980636
0.796315062887917,2.0,0.2901864349842071
0.8099442823435838,-0.11235037262956249,0.1094747632741928
0.8221968129653532,-0.1543207701497511,0.3577510118484497
0.8223191853061471,-0.9297468753754259,0.3566646873950958
0.8252255283999408,1.3258998385187777,0.8579443693161011
0.825378493825939,0.4319828801428498,0.3998568654060364
0.8268928515432328,-0.4133456208083923,0.4530970454216003
0.8298297877222303,-0.3724227064278296,0.2120398730039596
0.8299521600630246,-0.9799618720722458,0.2211498916149139
0.8313441454395245,-0.2791912483263874,0.2050874978303909
0.8314971108655227,-0.7034674452191365,0.2990189790725708
0.837447465936517,0.2880804441140734,0.1408621072769165
0.8389618236538108,0.05972235091805089,0.1856851875782013
0.8404914779137069,-0.2789844009749096,0.141425147652626
0.8421588010569989,-0.4423899875910695,0.1589138507843017
0.8435813795186915,-0.06074898192319189,0.125176340341568
0.8467018742088808,0.23757475483389445,0.1717013120651245
0.8481550457557883,-0.1081685189084598,0.1392222195863723
0.8497458861860814,0.6564688083864971,0.1611141860485077
0.8528357877910664,1.2343056914727373,0.2773904502391815
0.8741591681740188,-0.2827685721032376,0.1459215134382248
0.8772490697790039,0.3449016371973328,0.2074868530035019
0.8787481309537064,-0.5938680623040395,0.1211626604199409
0.8848514514506882,-0.5185293186060129,0.1421190500259399
0.8863811057105839,-0.09686651645306599,0.1485161036252975
1.2995101282232744,-0.08570585726177171,0.1279110461473465
1.3209405844044193,-0.9018722660288387,0.2279011905193328
1.3301796961341807,-1.9029366255687654,0.1053287833929061
1.3316481642236906,-2.0,0.1070943921804428
1.33773618817807,-0.32095388871608943,0.1420146375894546
1.3485202507103407,-0.6258258325467156,0.1216370835900306
1.3514571868893381,-0.5097247322645522,0.1040251404047012
