time,cont,conterr
-2.0,1.981331059979655,0.2889828085899353
-1.9127350342042402,1.6623332408829006,0.2963199615478515
-1.459411733091737,1.601365034900779,0.3389050960540771
-1.4579683217271724,0.46598999114034356,0.1852152794599533
-1.454927944597571,1.20781062910529,0.2831589579582214
-1.376645911230195,0.3412932583881254,0.1635717302560806
-1.3751717889855382,0.9490214257701304,0.2122170031070709
-1.3613672483819188,2.0,0.4650305509567261
-1.31995362657105,1.3665104418963852,0.2431309521198272
-1.280213747725476,0.6647021737736347,0.1779936701059341
-1.2786782037206237,0.7382550796282508,0.2168992459774017
-0.9189002433837212,0.5447882536606139,0.2271467894315719
-0.8728032123580596,0.6831452354036802,0.2544964849948883
-0.8651715586539419,1.0685417748528776,0.2219358086585998
-0.8636206592090379,0.9192507286440059,0.1903198510408401
-0.8330940443925778,1.170293241821998,0.2302139997482299
-0.822406658118807,0.35411546446138953,0.160746693611145
-0.32622632383087047,-0.6850839509819722,0.1407333761453628
-0.2864096677850494,0.23171408017288941,0.1929399520158767
-0.28487412378019705,-0.41324694337143053,0.1776293963193893
-0.2833539352153964,0.16004903573755014,0.1473074704408645
-0.2419863797246713,-0.06003697713773937,0.1217032372951507
0.2296252504856171,-0.8297150937770654,0.1149775683879852
0.23277311569556858,-0.3041802293809541,0.1731515675783157
0.25422466544335753,-0.5037737440093866,0.1890143156051635
0.257218976252815,-0.18857924628929545,0.1402462869882583
0.2726511935015852,-0.36375898206038926,0.1790479868650436
0.2787165923207473,-0.16719859813435978,0.2281866073608398
0.29401061060907496,-1.435815227600789,0.2374436557292938
0.29708169861877964,-0.611196360317874,0.201180562376976
0.35368185063763713,-0.2486133514979345,0.1634808480739593
0.7701981619538283,1.2329580340762791,0.1994452029466629
0.7778144602178942,1.252221766955306,0.2473639249801635
0.7793346487826951,0.4995212809420151,0.3908432424068451
0.790098812256713,-0.9833483566745869,0.2559851408004761
0.7947668660314653,1.8174948370362003,0.4380488097667694
0.7963024100363176,1.2816023020075922,0.3699352741241455
0.7977765322809747,0.4543495722127364,0.2351561933755874
0.7993734980460223,0.019873585853663833,0.2297432869672775
0.8070819289503759,1.5611669936754868,0.3867357969284057
0.8207636260336155,0.836740812987788,0.2187179177999496
0.8330633335124857,-0.5752820698427126,0.4850504994392395
0.83462958839743,0.30665345065606164,0.54331374168396
0.836103710642087,0.4845401780603038,0.4303850829601288
0.8362572650425699,-0.46025491219246084,0.5021845102310181
0.8377774536073819,-0.5700565598415395,0.359155535697937
0.8407256980966955,0.16386664671259688,0.4149644076824188
0.8408485416170866,-1.885685594442226,0.2974269688129425
0.8423994410619793,-0.15862007589808114,0.4429403841495514
0.8438121415464517,0.16418353957111442,0.2607285380363464
0.8439349850668316,1.7677228582825228,0.9250516891479492
0.8454398181915916,1.2546379232328917,0.4458517432212829
0.8483573518008134,0.8423224421960351,0.1965224891901016
0.8498928958056657,0.5516787820629947,0.2670146226882934
0.8514284398105181,0.29257249907715943,0.193164050579071
0.8531021827758019,-0.5905721736152003,0.2231925278902053
0.8545302387003146,0.3384818032529875,0.1620388925075531
0.8576627484702151,0.6801685159263235,0.3694314062595367
0.8591215152748202,1.6617593687434487,0.242006316781044
0.8638202799296759,1.5973219191196821,0.3242059350013733
0.8683347793039342,-1.8159561835149256,0.3241820931434631
0.8852257633573095,-0.174514965908509,0.2546530067920685
0.8883275622471176,0.5812439611415852,0.3084475696086883
0.8898323953718665,0.8267705492451141,0.3306144475936889
0.8974947599560874,-0.14192580894216222,0.2448528409004211
1.3122144847866042,0.2707970657430563,0.2173969000577926
1.3337274562945773,-0.23294971015172417,0.451911062002182
1.3414205317588905,-0.2674910317301349,0.2077889442443847
1.3444762643285433,-0.9028133942710099,0.1898967325687408
1.346042519213499,0.8012861245629885,0.1489404439926147
1.3505877294678603,0.3667478897246119,0.2018207162618637
1.3628413706265756,0.08430753312484862,0.2016085833311081
1.3643615591913876,0.7159101170718545,0.1544016748666763
1.3644690472717267,0.921790821503758,0.1932267397642135
1.36589710319624,0.9475918588562307,0.1757297366857528
1.3675247798413799,1.3368245483999495,0.2063198834657669
1.3689528357658927,1.8928612610400135,0.8969823122024536
1.369091034726324,1.158479666584443,0.2872749865055084
1.3812986095649067,0.2250695570134491,0.4942259192466736
1.3875175627845522,0.4056007940813884,0.3863795399665832
1.3890223959093122,-1.5508463078859052,0.2366320788860321
1.3936443833639207,0.6641184016509811,0.3249790370464325
1.39665404961343,0.11585481025532252,0.1828768849372863
1.3981128164180352,1.303972808388603,0.2423554956912994
1.4058058918823484,-0.4328258879797522,0.2524690330028534
1.4073260804471492,0.21098687760727852,0.1611017733812332
1.410397168456854,-0.17004815886521718,0.1520199328660965
1.4119480679017578,1.2220663247273178,0.2996423542499542
1.4134221901464148,-0.8365000379246519,0.3117284178733825
1.4135450336668054,0.15287318234761527,0.4155140817165375
1.4242631308206684,-0.888401260235173,0.4273137152194977
1.4258140302655722,-1.32840059665611,0.4262897074222564
1.430359240519934,-0.4263863224914046,0.4172747731208801
1.4319254954048897,0.1196478113664563,0.2656585574150085
1.4365014165393433,-0.18617126216764324,0.2496673464775085
1.439572504549048,1.2653532541075503,0.4990826845169067
1.4426743034388556,-0.43675076433882687,0.4423639476299286
1.4457146805684573,-0.11107830185074463,0.2094243466854095
1.454897233717479,-0.575513225110873,0.3718792498111725
1.8850031094766106,-0.34425867694126144,0.2191664576530456
1.8987615837600864,-0.23217134732151923,0.1403814852237701
1.906516080984595,-0.5541479406091134,0.1250962316989898
1.9279983416124757,-0.9096406001393165,0.178191676735878
1.935691417076789,-0.4674597650614907,0.1588796079158783
1.9371962502015379,0.5598737266482248,0.3084784746170044
1.9403134045313863,-1.3850488609117853,0.1732229888439178
1.9418335930961983,-0.3213860732990319,0.173318475484848
1.9433537816609987,-0.10191054382184905,0.1848696172237396
1.944904681105903,-0.8968107355884818,0.2941061854362488
1.9510468571253123,-2.0,0.2434444278478622
1.9541179451350166,-0.7743858154908609,0.2041337341070175
1.955622778259766,-1.8586715756573935,0.2010898441076278
1.9587245771495736,-0.6885524474550622,0.3626176714897156
1.9679224857386362,-1.7119596618646729,0.6240527033805847
1.9739264627976025,0.6805026870574098,0.218064397573471
1.9785484502522115,-0.0637641340209758,0.1426488757133484
1.98154276106168,-0.6175742844013705,0.142407551407814
1.9831857931468715,-0.039374031066871096,0.197049468755722
1.984675270831569,-1.0074258629892991,0.231664776802063
1.987777069721377,-0.5067178682590323,0.1428804099559784
1.9908328022910298,-0.053068136132380817,0.1759637296199798
1.9923529908558306,-0.43063584358264695,0.2150956988334655
1.9969749783104391,-0.5859789082959304,0.2381605505943298
1.9985105223152915,-1.2244378843824624,0.1998592317104339
2.0,-0.3256038397271639,0.1992920339107513
