time,cont,conterr
-2.0,-0.30335152381540365,0.0473259463906288
-1.4551287463064568,0.6651267354679176,0.0762449502944946
-1.4028627345638682,-0.05570175012443235,0.0500569716095924
-1.3768755516328268,0.17989475652991738,0.0475783683359622
-1.375401972447134,0.6034533900568757,0.0523102022707462
-1.366161402970183,0.37511341468308856,0.0499569065868854
-1.3616025173644404,0.4166564857389581,0.0523605942726135
-1.3202041521163477,0.3492593051733861,0.0542268939316272
-1.288077055911581,0.6275042868906899,0.0648327842354774
-1.280478913235351,0.4455698564813173,0.0490895360708236
-1.2789439349169198,0.8359923855205409,0.0559438206255435
-0.9192985149084731,0.6355134654025933,0.049581341445446
-0.8748301930235178,0.6103968869901713,0.0513558387756347
-0.8732184657891717,0.42020709767267617,0.0596799179911613
-0.8655896235465668,0.38633282784427436,0.0602330975234508
-0.8640392954449481,0.5446114598143041,0.0461916886270046
-0.8366552822441398,0.5363169539949197,0.0495442375540733
-0.8350435550097826,0.6860405235659379,0.0477487184107303
-0.8228404773782585,0.6489343491058261,0.0471375845372676
-0.3268582831267486,0.689443838345615,0.0608940497040748
-0.3237729767066988,0.6596559634248478,0.0559989437460899
-0.3207490694193986,0.28439652594709974,0.0604008398950099
-0.2870409455466385,0.5554561173504324,0.0653764978051185
-0.2855059672282072,1.1194443762485853,0.058410819619894
-0.2839863386929633,0.6193330944291144,0.0497231632471084
-0.24264937257760932,0.9703430581666201,0.0509890280663967
0.22880386814536413,-0.14614342421140214,0.0552266389131546
0.2533788710234517,-0.16064833557048952,0.0559189468622207
0.2563874285275758,-0.09287304023895793,0.0445442795753479
0.26866725507502576,-0.18246170395118422,0.0677361935377121
0.27181396062780294,-0.347423111841378,0.0539641045033931
0.2778771249856131,-0.663413115543088,0.0735350549221038
0.29315015925399956,0.09497857559606393,0.0867576599121093
0.2962354656740498,-0.10444727733951997,0.0668932795524597
0.3528147664914263,0.18623497054953475,0.0552140921354293
0.7691776353659034,0.16059049022455474,0.0483258217573165
0.7783107563605647,-0.6394881395121292,0.0731240212917327
0.7921255612264462,-0.6165184514746933,0.0719446018338203
0.7937219386776158,-0.3314318511044887,0.0546759217977523
0.7952722667792345,-0.6908615602398558,0.0470144785940647
0.7967458459649275,-0.19879014726506639,0.0538387410342693
0.7983422234160971,-0.2036967363247726,0.0535413473844528
0.806047814574617,2.0,0.0660138428211212
0.819724471391845,-0.299392576592842,0.041610263288021
0.8320196477224711,-0.32612269367266267,0.0885635241866111
0.8335853256072774,1.1197050150449699,0.1100567504763603
0.8352124026248111,-0.7420859102811068,0.0772457048296928
0.8396791895314513,-0.5243807753347705,0.0601545833051204
