time,cont,conterr
-2.0,0.7990975578077708,0.0623125396668911
-1.913069748410113,0.44278349428006925,0.0562284104526042
-1.4614852178036417,1.639663810609361,0.0863242596387863
-1.4570186273647483,1.9586612851234708,0.1100384071469307
-1.3790368531952613,0.906014841847286,0.0637543573975563
-1.3775683851057625,0.9922668331867253,0.0712074488401413
-1.3638167933092902,0.8139828120667407,0.0697289332747459
-1.3225620179198958,0.7133117110291702,0.0651372373104095
-1.2905463542602742,0.05257626634192114,0.0646961778402328
-1.2829745656737939,-0.1335042308518546,0.050223059952259
-0.9230469183202827,0.6031757611647879,0.0656205862760543
-0.8787328344111076,0.1368904948864258,0.0618401914834976
-0.869524315766528,0.6059294190143767,0.0690411627292633
-0.8406903329674924,0.47310764518281,0.0617080628871917
-0.8375698382773034,0.40092804715319774,0.0615992173552513
-0.332646263628269,-0.3327218462886552,0.0525959283113479
-0.3295716585658752,-0.5080837059337413,0.0532355904579162
-0.3265582396738784,-0.05245262894997227,0.0598266907036304
-0.29298232866916774,-0.13069443723409613,0.0569803193211555
-0.2899383166919669,-0.06265325318154447,0.0502662770450115
0.22107328191145825,-0.14410982629773295,0.0580307394266128
0.22420907314423788,-0.6857074960603766,0.0517186932265758
0.24557834315498583,-0.5967970985205295,0.0617448985576629
0.24856116896177838,-0.5256750162979025,0.0454973988234996
0.26079840304094537,-0.26832691540148823,0.0623358935117721
0.26393419427373654,0.4411584369953747,0.0641963258385658
0.26997632860032095,-0.6042301369133614,0.0772455036640167
0.2882709935486858,-0.08395682536232107,0.072758138179779
0.3446540495684496,-0.13614765916628913,0.0632330551743507
0.7595880641078052,0.39971087960334817,0.058431476354599
0.7686742104115907,-0.22281625727388565,0.0921712666749954
0.7793970867734639,0.5133415603666576,0.1036341562867164
0.7824410987506538,0.15769954639568606,0.0970946922898292
0.7855768899834445,-0.2123858404854806,0.056875791400671
0.7870453580729433,0.11185891243657897,0.0723540186882019
0.7886361985032364,0.3482244013558704,0.0685460269451141
0.796315062887909,1.0965450329803539,0.0869007185101509
0.8099442823435758,-0.10666546772943541,0.0599470548331737
0.8221968129653452,0.280089371937966,0.1336115300655365
0.8223191853061396,0.19105006825786264,0.1603205949068069
0.8237570603104452,1.4455739490871653,0.1913730800151825
0.8252255283999439,0.9872055213669788,0.1279352456331253
0.8253784938259314,-0.1334854290297085,0.1038172915577888
0.8268928515432252,0.16650991458152564,0.1152993887662887
0.8298297877222227,-0.12118458732477966,0.0773419141769409
0.8299521600630171,-0.45624577231409,0.1091444194316864
0.8313441454395276,0.9550828586645816,0.1225477382540702
0.8314971108655147,0.3259927878011446,0.1267259418964386
0.8389618236538028,-0.08780227959523645,0.062775544822216
0.8404914779136989,-0.5116449463520567,0.0589554943144321
0.8435813795186946,-0.08040859788544186,0.0527471601963043
0.8481550457557803,-0.34992029296437677,0.051343984901905
0.8528357877910584,0.21076522359013472,0.0801961198449134
0.8587861428620527,-0.2469249322489655,0.1199029982089996
0.8741591681740108,0.42605419737447336,0.0884125381708145
0.8756888224339066,-0.014952808859185485,0.0799796357750892
0.8772490697789959,0.018968413803273965,0.0677121505141258
0.884836154908089,-0.23697212219781916,0.0632188096642494
1.299510128223265,-0.21740563803604185,0.0571411438286304
1.32094058440441,-0.5647274507920428,0.0981864258646965
