time,cont,conterr
-2.0,-0.02117934611660699,0.2340418249368667
-1.9127671821635603,0.1573568751701484,0.4046901762485504
-1.4596108829962833,-0.18444954812687153,0.2557752132415771
-1.4551287463064666,-0.18659627817072222,0.3212716579437256
-1.3768755516328364,0.3620850653451386,0.3260523080825805
-1.3754019724471436,0.3132477687726567,0.4495311975479126
-1.3616025173644497,-0.5693522468924224,0.2656408846378326
-1.320204152116357,0.13003457963756482,0.2754173576831817
-1.280478913235349,0.6504426095669515,0.3506395220756531
-1.2789439349169176,0.24787856015531995,0.4706605076789856
-0.9192985149084811,-0.5263682708184352,0.2868235111236572
-0.874830193023526,-0.7390290710046499,0.2244959771633148
-0.8655896235465634,-0.46789725422397965,0.2037435621023178
-0.8640392954449561,-1.0906738702017305,0.1534968465566635
-0.8366552822441367,-0.7503626070316969,0.2312131077051162
-0.833539276257723,-0.8091673502272811,0.2340256422758102
-0.8228404773782554,-0.7413453919100399,0.1835284531116485
-0.32685828312675524,-0.45217244650370847,0.2184934169054031
-0.32377297670670524,0.7984144421588608,0.8787575960159302
-0.32074906941939374,-0.45221250993435635,0.2354637384414672
-0.2870409455466447,0.8387110982883343,0.6829859018325806
-0.28550596722821364,-1.1359898982305086,0.1968304067850113
-0.28398633869296974,0.0019872121284594257,0.2254926711320877
-0.24264937257761554,0.31616856793736847,0.2965325713157654
0.22880386814535925,0.4894227341725941,0.3089423179626465
0.23195057369814798,-0.2089359414161358,0.2799367606639862
0.25339422080663443,-1.0225380267037623,0.1680046766996383
0.2563874285275709,-0.358960371482131,0.2037935853004455
0.2656740473540844,0.12702330156617947,0.3846630454063415
0.2718139606278096,0.2075800264489711,0.3397388160228729
0.27787712498560824,-0.6310029399047679,0.403107076883316
0.2962354656740449,-0.3703986712236147,0.3431196212768554
0.35281476649142185,-0.45951034672983204,0.2754972279071808
0.7691776353658999,0.9186300052361513,0.5854272246360779
0.7783107563605727,-0.22275637874388798,0.8596228361129761
0.7890709543727676,-0.5488985842334484,0.6067169904708862
0.7937219386776238,-0.8117259039206772,0.2883713543415069
0.7952722667792314,-0.5005616872676983,0.2820339500904083
0.7967458459649239,0.10140021309482794,0.4582878649234772
0.798342223416094,0.07527723246997464,0.3568026721477508
0.8352124026248187,-0.8699348970520757,0.988307535648346
0.8396791895314482,-0.6567711599931159,0.4139356613159179
0.8398019877969252,-1.3640077801710628,0.5505692362785339
0.8413523158985439,-1.1647610995303133,0.3955474197864532
0.8443915729690317,-0.29407953583051283,0.6948662996292114
0.8473080317740531,-0.08105793641463843,0.2472849786281585
0.8503779884109157,-0.403906872086089,0.2359848320484161
0.8520511147780114,-1.7771417753975962,0.2408504486083984
0.853478644614142,-0.07066240226671727,0.2789776921272278
0.8566100003837431,-1.1553493141681064,0.3057017922401428
0.8580682297862592,0.46746766971220843,0.4604395627975464
0.8627652634406555,-0.5983524871968882,0.2596851289272308
0.8841628611995906,-0.4158993614741642,0.5114243030548096
0.8948770098622347,0.39058647914782396,0.7226532697677612
1.3401895698223272,-1.0940324746201673,0.2306589186191558
1.3417705974903096,-0.7434712656271125,0.3985278010368347
1.3432441766760133,-0.1811979402169852,0.4435418546199798
1.3493533903833632,-0.5932297978247969,0.3009747862815857
1.3601749875283082,0.5472167320718899,0.3125446140766144
1.3631221458996934,2.0,0.5431168675422668
1.3662842012356582,0.38667941930404526,0.2290410250425338
1.3677117310717999,-0.7377331877517703,0.5795641541481018
1.3678498791204645,-0.17954475916156332,0.3831284344196319
1.3939291607506084,-0.14958873074306722,0.5330045223236084
1.3953873901531137,-0.19561219928671547,0.3244990706443786
1.3968609693388063,1.247183222399412,0.5358077883720398
1.4031390306611957,-0.2715641415397583,0.9688345789909364
1.4045358609309626,0.6917340769620179,0.9231777787208556
1.4060554894662176,0.5775246285436206,0.5176339745521545
1.4091407958862563,0.36533271512002186,0.3857351839542389
1.4229556007521378,-0.28850617726593564,0.5480632185935974
1.4245519782033074,-1.1778328403975127,0.7454999685287476
1.4306458421274812,-0.6335414238238615,0.4105774462223053
1.4337157987643439,0.2591681761073752,0.6503991484642029
1.4383053839364504,-0.3240112064951013,0.3545996248722076
1.4398403622548814,-0.4503483298357447,0.5507465600967407
1.4414060401396878,-1.3496298040055819,0.3463053107261657
1.4429256686749312,-1.8352169023731777,0.356109470129013
1.8805019379101289,-1.221525221147468,0.4656505882740021
1.8835718945469915,-0.5346479788227498,0.316449224948883
1.8943320925591975,0.5055864889162982,0.3414817154407501
1.897325300280134,0.22695585849778643,0.3638247847557068
1.9050769407882164,-0.2241668449307459,0.298643559217453
1.9096511761771464,0.01983558465371482,0.1837051510810852
1.9265512874630666,0.06233276086691664,0.6861593127250671
1.9342415288384105,0.017800545060560502,0.2701072990894317
1.9388618135768914,0.2833266023894323,0.3491341471672058
1.9403814421121353,-0.38716370727145333,0.3296482563018799
1.9419010706473792,0.380817751200313,0.4254919588565826
1.9434513987489979,-2.0,0.2891584634780884
1.9526612686595852,-0.30976958300616,0.6775707006454468
1.954165547411653,-0.9899299209659347,0.6687611937522888
1.971019609348022,-0.15323488352083703,0.8681269884109497
1.9724624889673508,-0.0010717919169829226,0.3987197875976562
1.9800759814267685,0.5456001383926408,0.2842543721199035
1.9817184082274895,-0.06967388342089431,0.3001733422279358
1.9832073371963697,-0.4425687677115404,0.5364635586738586
1.990882228788526,-0.9998132825927444,0.3793976902961731
1.9955025135269961,-0.5367499514938128,0.4094462394714355
1.9970374918454272,-0.12547161115200156,0.817323625087738
1.9985264208143074,-0.24197180483420988,0.5472308397293091
2.0,-1.0585639312765212,0.4770824015140533
