time,cont,conterr
-2.0,-1.5708708923031982,0.1772499978542328
-1.4581680033769557,-0.3224064239752338,0.3155537247657776
-1.4551440960896445,-0.5883768019832731,0.3480466902256012
-1.3768909014160142,0.07237765927572282,0.3243763744831085
-1.375401972447134,-0.35532705369646655,0.3008530735969543
-1.3616025173644404,0.9387943412059285,0.55535489320755
-1.320219501899535,-1.0599947305319202,0.2085711061954498
-1.2804942630185385,-0.7025255968347213,0.2399104088544845
-1.278959284700107,0.7073685870849205,0.468366414308548
-0.9193138646916605,-0.8819355920230254,0.2646753787994385
-0.8748301930235178,-1.4694522906739678,0.2047376483678817
-0.8655896235465668,-0.7914426237003884,0.2501623034477234
-0.8640392954449481,-1.2175907233803922,0.1934173256158828
-0.8335392762577263,-1.4639668664927505,0.1859480440616607
-0.8228558271614461,-1.14994517172539,0.195762038230896
-0.3268582831267486,-0.4716041686086425,0.2779693305492401
-0.3207490694193986,0.46503184301760925,0.4259408414363861
-0.24264937257760932,-0.9816967901379459,0.1897780746221542
0.22878851836217695,-1.0944195305054927,0.2075957953929901
0.23193522391496524,-1.6325909961698644,0.2048473209142685
0.2563874285275758,-0.4497624322262592,0.2898657917976379
0.26865190529183813,0.1396999058809394,0.4564830660820007
0.27179861084462686,0.4505183187366426,0.399608850479126
0.29622011589086217,-0.5216754659787626,0.3997277319431305
0.30387965769983083,-0.9683410550511642,0.3127537369728088
0.3527994167082391,-0.6833640772511944,0.2340834438800811
0.7599524156721285,-0.48230174563310646,0.3251973390579223
0.7691776353659034,-0.5185098498951166,0.2462411671876907
0.7767911278253212,-0.8786590665395897,0.2426592409610748
0.7937219386776158,-1.719310341098205,0.2193857133388519
0.7952569169960473,-0.3961737836520882,0.3803981244564056
0.7967304961817399,-0.2757756470156698,0.2820634841918945
0.7983268736329099,-0.4726874560264174,0.3869397044181824
0.806047814574617,0.8881523007985059,0.5193153619766235
0.8396791895314513,0.561802609966148,0.6857561469078064
0.8397866380137411,-1.870287401243646,0.2643813788890838
0.8411834682835075,2.0,0.8460260629653931
0.8413369661153483,-0.4231521002888676,0.503929078578949
0.8427491461683139,-0.7061648332662023,0.3592874407768249
0.8443915729690348,-0.7503769125981996,0.3558816611766815
0.8473080317740451,-1.0614428972929637,0.2127832472324371
0.8488276603093001,-0.16528857565722266,0.3325070142745971
0.8520357649948163,-0.7178011380273503,0.3659481406211853
0.8534786446141451,-0.8019674251356133,0.2214729189872741
0.858052880003064,-0.2438082009992073,0.3091634809970855
