time,cont,conterr
-2.0,-0.4254181839944673,0.1203124299645423
-1.913069748410113,-0.9679160227008836,0.0976769179105758
-1.460047342799347,-1.1237653383235666,0.0893607959151268
-1.459940267001155,-0.5256308300325339,0.1033850833773613
-1.4570339239073504,-0.9246356902101982,0.114221841096878
-1.3790368531952613,-1.038293182517933,0.0870530158281326
-1.3775683851057625,-0.9829791111070081,0.0941379964351654
-1.3638167933092902,-0.4471101403877502,0.1342983841896057
-1.3225620179199071,-0.7678392625795083,0.1057356372475624
-1.2829745656737939,-0.5338359300112276,0.1163548082113266
-1.2814602079565,-1.0046567071528472,0.0944069623947143
-0.8787328344111076,-0.6651787256523163,0.1161171719431877
-0.8771419939808145,-0.8006875058274399,0.1033439263701438
-0.869524315766528,-0.5760166314757513,0.1184388026595115
-0.8679793649640413,-0.6136495670216544,0.0997801050543785
-0.8375851348199055,-0.37508093420214594,0.1021522134542465
-0.8269234446284293,-0.6402589166774515,0.1131428107619285
-0.826846961915441,-0.6127652637929701,0.0905728116631507
-0.33266156017086,-1.025166212151348,0.0970575287938118
-0.32958695510847735,-1.3431445085053997,0.1094223335385322
-0.32657353621648055,-0.9963734832713596,0.099491536617279
-0.29298232866916774,-1.0509115153129591,0.0923549607396125
-0.2914526744092718,-1.1371117265416708,0.0882208198308944
-0.289938316691978,-0.977957092455936,0.088577002286911
-0.24874472747298082,-1.1621205232221623,0.08330649882555
0.22107328191145825,-0.48072567519226883,0.1006751731038093
0.22419377660163597,-0.7435899515165381,0.1262331157922744
0.24556304661238348,-0.21759976443354367,0.1676965206861496
0.24856116896177838,-1.04113400244682,0.0884719491004943
0.2578155772341528,-0.2422661706914957,0.1401623040437698
0.26393419427373654,-0.6666351074484735,0.1218508034944534
0.26997632860032095,-0.8574281287350571,0.1578798592090606
0.28519638848629203,-0.23174905477335206,0.2318678200244903
0.28825569700608344,-0.24665922418758357,0.1818874329328537
0.29588867176296096,0.41264778376455213,0.2354896515607834
0.7503795454632369,0.127291835812819,0.1551621854305267
0.7671598526942969,-0.503989373549325,0.1343528777360916
0.7686742104115907,-0.11514904598812237,0.1906007081270218
0.7778521359709658,-0.6687585551237833,0.2926693558692932
0.7793970867734639,1.0402708591191403,0.4096812307834625
0.7840319391809469,0.15150637496530317,0.2061686068773269
0.7855768899834334,0.11611011836984098,0.1986148059368133
0.7870453580729433,0.21767539817724346,0.187550887465477
0.7886361985032253,-0.5737157631914709,0.1559059917926788
0.796315062887909,0.612305177872289,0.1860189884901046
0.8131106666615597,-0.27967801107664725,0.1739097982645034
0.8221968129653452,-0.00954666350713218,0.396614521741867
0.8223191853061396,1.169915043707098,0.7031293511390686
0.8237417637678432,-0.351648124367983,0.2763720750808716
0.8252255283999439,-0.8448476902261775,0.1766439378261566
0.8253784938259314,-0.7364309634973192,0.259969562292099
0.8268928515432252,-0.7249271768781995,0.2216715663671493
0.8298297877222227,0.15085550157135197,0.2807973325252533
0.8299521600630171,-0.20476125254666333,0.2989696264266968
0.8313288488969253,-0.4297266623984308,0.1838721334934234
0.8314971108655147,-0.2965904232210508,0.2591066658496856
0.8345258263001027,-0.011703915414534416,0.2357580512762069
0.8374321693939071,0.17879353818168964,0.1435185074806213
0.8389618236538028,-0.7607937767853723,0.1626872569322586
0.8404914779136989,-0.2770359135839191,0.1573996096849441
0.8421588010569914,-0.5356901308486406,0.1659528017044067
0.8481550457557803,0.2364460883107049,0.180741474032402
0.8497458861860734,-0.016026521923144132,0.1716106981039047
0.8528357877910584,2.0,0.3529816269874573
0.8573329713151558,-0.6813311489864307,0.2569210529327392
0.8680405511344271,-1.4862437451445527,0.2330587655305862
0.872644810456717,1.6343044237669635,0.4507963955402374
0.8741591681740108,0.4830026224665236,0.2895042896270752
0.8772490697789959,-0.357038041444214,0.1762308925390243
1.299510128223265,-0.7500571139919414,0.1780653893947601
1.32094058440441,-1.4541035328280414,0.160588264465332
1.3286041522464802,-0.6285543561439779,0.1350670307874679
1.3316481642236813,-2.0,0.1411133259534835
1.3332084115687701,-0.8789773074060685,0.0739219859242439
1.33772089163547,-0.8434069719177213,0.1248883828520774
1.348504954167729,-0.9974616827900273,0.1068968996405601
1.3499275326294327,-0.4775768367776203,0.175768107175827
1.3514571868893288,-1.2486992128265106,0.0763178467750549
1.3515642626875208,-0.9075358839181249,0.1089671701192855
1.3529868411492245,-1.2652731826762573,0.0866807773709297
1.3546082746647108,-1.1036942045424603,0.0810058861970901
1.3560308531264145,-0.9977455480229533,0.1413856893777847
1.3561532254672088,-0.9253750739217594,0.1132703572511673
1.3760234343032534,-1.5850931258532848,0.146474540233612
1.3806276936255433,-0.4606946678088111,0.16849185526371
1.382157347885439,-0.6362933834982976,0.1514797210693359
1.383610519432347,-0.4946393939025049,0.1133582070469856
1.3850789875218457,-1.1618611208991783,0.0901167541742324
1.3913352734448146,-1.355586930269746,0.1328407675027847
1.392727258821325,-1.2063173503762918,0.1272465139627456
1.3942416165386189,-1.1430374148917977,0.0798780247569084
1.397316221601013,-1.1430867406854195,0.0987589955329895
1.3988611724034996,-0.9960493239098747,0.1007106006145477
1.4003296404929984,-1.2623890236574657,0.1665380150079727
1.400436716291202,-0.9328404031175197,0.1198179796338081
1.4096146418505775,-1.4584646916440849,0.3349306881427765
1.411113703025269,-0.8577999236785594,0.2349089682102203
1.412658653827767,-0.12945992571829046,0.3547229468822479
1.4141271219172658,-0.6411454520176441,0.2820282280445099
1.4172017269796595,-1.0749816639458452,0.1884141117334365
1.4187466777821465,-0.8963656237873983,0.1488953083753585
1.4218059863019383,-0.18949048745360764,0.1932191401720047
1.4233203440192432,-0.20671038908625983,0.1565152704715728
1.4263643559964332,-0.719343233831673,0.1489645093679428
1.427894010256329,-0.6461495879718979,0.1569366306066513
1.42946955414402,-0.4743932780619946,0.221523180603981
1.4370719358157045,-0.7171521518874209,0.1297734528779983
1.4416456020527901,0.15146552603446173,0.2575404345989227
1.8670271551872486,-0.9429809889191985,0.1958198994398117
1.8701017602496313,-0.8093373507985866,0.1553768217563629
1.8915322164307757,-1.3547158132720538,0.0871535390615463
1.8960905861252706,-0.9447745485768977,0.0877437889575958
1.9129320795267164,-1.077751417573054,0.1253065168857574
1.9205956473687982,-1.409081392120467,0.0916617289185524
1.9220947085435012,-0.9182654762080558,0.1208243370056152
1.9266989678657795,-1.0377901574810795,0.1177904978394508
1.9282286221256757,-1.0808509559988377,0.151505097746849
1.935892189967757,-0.37064388359481715,0.2676630318164825
1.9374065476850513,-0.6725134569712801,0.1453728079795837
1.9389514984875489,-1.6122697156845387,0.0967502892017364
1.9404505596622519,-0.3391233209158906,0.2918291091918945
1.9433263096708524,-0.6648105304724605,0.3844705820083618
1.9527030902840101,-1.3178277836557728,0.3237239122390747
1.954110372203123,-0.7330327350055093,0.2329058647155761
1.9586840384402087,-0.9876901824323445,0.1140806674957275
1.9632882977624981,-1.3672030062903608,0.0812225416302681
1.9679078536273789,-0.9301148659419956,0.1552282273769378
1.96939161825948,0.13572307578230802,0.3116059601306915
1.9724662233218737,-0.886345675226202,0.0983802899718284
1.9739805810391675,-1.4177499971501994,0.0801290273666381
1.9755102352990632,-0.8990448543259195,0.1001908779144287
1.9770398895589594,-1.2461320652514318,0.117310993373394
1.9816441488812493,-1.0386848729293432,0.1489129364490509
1.983173803141145,-0.8927420165451458,0.1679689139127731
1.9846575677732345,-1.2190320381351478,0.0961978808045387
1.9861260358627444,-0.42494302809550377,0.2031235098838806
2.0,-1.066263707317746,0.302514374256134
