time,cont,conterr
-2.0,-0.8130663167077716,0.1531379073858261
-1.913069748410113,-0.10087014297769659,0.2376616150140762
-1.4614852178036417,-0.8751313097275162,0.158291146159172
-1.4570186273647483,-0.7571049540389725,0.2277879565954208
-1.3790368531952613,-1.0777699636523128,0.1475949883460998
-1.3775683851057625,-0.7132854304316905,0.1736067980527877
-1.3638167933092902,-1.0195469041006482,0.1627070158720016
-1.2905463542602742,-0.03708810411023267,0.3181165754795074
-1.2829745656737939,-0.451073522275371,0.1923158466815948
-1.2814449114138982,-0.3327481415995095,0.2101368308067321
-0.9230469183202827,-0.5753836219849604,0.1917694509029388
-0.8787328344111076,-0.8362904546163172,0.1777934283018112
-0.869524315766528,-1.1042312931736182,0.1595592200756073
-0.8679793649640302,-1.5298236763162263,0.10496087372303
-0.8406903329674924,-0.9141019646397677,0.1652615219354629
-0.8375851348199055,-1.4766505821454157,0.1288024336099624
-0.8269234446284293,-1.0383610245813761,0.1492094844579696
-0.33266156017086,-0.8737727445257155,0.1717091351747512
-0.29298232866916774,-1.1445419574964686,0.1578559279441833
-0.2914526744092718,-0.8728875561586313,0.1838796585798263
-0.2899383166919669,-0.6667898350786003,0.1606599241495132
-0.24874472747296972,-0.7431153619550364,0.1437101662158966
0.22107328191145825,-0.6470505110526901,0.2038656324148178
0.22420907314423788,-0.7803546345158472,0.1962247639894485
0.24557834315498583,-0.641195115448836,0.2503126263618469
0.24856116896177838,-0.5745047852334466,0.1955053210258484
0.26393419427373654,0.23395134741867807,0.2937085032463074
0.26997632860032095,0.20184901200336247,0.519343912601471
0.2882709935486858,-1.1779732096794766,0.2018818408250808
0.3446540495684496,-0.13151299055667875,0.2591452002525329
0.7595727675652144,0.48577589152438705,0.2922999560832977
0.7686742104115907,1.1857701580571178,0.6844192147254944
0.7824410987506538,2.0,0.9256038665771484
0.7855768899834445,0.720126551403375,0.3756386935710907
0.7886361985032364,0.10702438209413767,0.3027384281158447
0.8099442823435758,0.39429897133884495,0.3188679814338684
0.8221968129653452,-1.2938217098106826,0.270074725151062
0.8223191853061396,-0.703478830887617,0.4731471240520477
0.8252255283999439,-0.17316457166377575,0.3773954212665558
0.8253784938259314,0.6782052081092664,0.6365511417388916
0.8268928515432252,0.5267454905939664,0.5923887491226196
0.8298297877222227,-0.15100809496390633,0.3628589510917663
0.8313288488969253,0.013946582572788913,0.3267270624637604
0.8314971108655147,0.9200843471863394,0.679097056388855
0.8345258263001138,0.6581919933462288,0.5023452043533325
0.8374321693939071,-0.7160914834532759,0.1706667989492416
0.8389618236538028,0.07176960376524333,0.3633124530315399
0.8404914779136989,1.1544272943892722,0.4321828484535217
0.8421588010569914,0.4451585802755402,0.4025435149669647
0.8435813795186946,0.6889099941480072,0.3499943912029266
0.8481550457557803,-0.7898359406053623,0.1792944371700287
0.8497458861860734,-0.4285159637365852,0.2313780337572097
0.8528357877910584,0.09705012258334511,0.3837661445140838
0.8741591681740108,0.40025724043059663,0.4209169149398803
0.8756888224339066,-0.1798950157341428,0.3116301000118255
0.884836154908089,-0.34016079455081294,0.2629152238368988
1.32094058440441,-2.0,0.2169470489025116
1.3270592014439937,-1.0608659327639525,0.23731429874897
1.3286041522464913,-0.6325232320263883,0.2133875042200088
1.3301796961341825,-1.6294805246139565,0.1297909766435623
1.3316481642236813,-1.3445361162785727,0.1531503051519394
1.3377361881780607,-1.6736120940204753,0.1354387551546096
1.3485202507103313,-1.239222519153949,0.1581915467977523
1.349942829172035,-0.7887803928349466,0.2322491705417633
1.3514571868893288,-1.3097873348672107,0.1277243942022323
1.3529868411492245,-0.924150787580482,0.1352020502090454
1.354608274664722,-1.2778008483830234,0.119214117527008
1.3560308531264145,-0.982746437438373,0.3269795179367065
1.3682833837481838,-0.18888264250345754,0.4578677713871002
1.3745243731285615,0.3626283189388899,0.4354901611804962
1.3760234343032645,-0.3995816553773317,0.2974943518638611
1.3806276936255433,-1.1647125562195955,0.1899494230747223
1.382157347885439,-0.8821320150403988,0.2089559584856033
1.3835646298045408,-0.8297420523850629,0.1692032516002655
1.383610519432347,-0.8143126171043569,0.1742728054523468
1.3850789875218457,-1.1518243115912106,0.1451147496700287
1.3913352734448146,-0.6072421460997479,0.3153006136417389
1.392727258821325,-1.4252003183293618,0.1838532835245132
1.3942416165386189,-1.3015124501022468,0.1517109721899032
1.397316221601013,-1.176420874834105,0.1659047156572342
1.3988611724034996,-0.857344835277372,0.2483765035867691
1.4003296404930095,-0.7799317757092556,0.2962015569210052
1.4110831099400762,-0.36438844235078593,0.338043749332428
1.412673950370369,-0.1430977021953168,0.5149515867233276
1.4172017269796595,-1.3577817753888286,0.2481061071157455
1.4187466777821465,-0.5035325133813511,0.2725257575511932
1.4218059863019383,-0.17958560131850465,0.366089791059494
1.4233203440192432,-0.6191942533304442,0.2982578575611114
1.426379652539035,-1.070838400211781,0.2195005714893341
1.4279093067989312,-0.8593555072391688,0.2515246272087097
