time,cont,conterr
-2.0,-0.27467009718654567,0.2597814202308655
-1.912735369200942,-1.1533607500552634,0.1784772872924804
-1.4579704025029199,-1.2422316965203895,0.1765318661928177
-1.4549300370448561,-0.3011666862566169,0.3053757846355438
-1.3766483041900939,-0.9279422003538798,0.188805490732193
-1.3751741876043644,-0.9449264341587458,0.1902855932712555
-1.3613543446131362,-1.103773717895006,0.2175827622413635
-1.3199562371638582,-0.436313835896067,0.2368292361497879
-1.2786809727633939,-1.0349109182255514,0.1992432326078415
-0.8728075394921231,-0.8344642366049435,0.2206468433141708
-0.8651759150847431,-0.7268312386797056,0.2193274199962616
-0.8636250215935022,-0.9306143440704182,0.1961318999528885
-0.8330985239639932,-0.23569167538253977,0.279044896364212
-0.8224111787174446,0.3606803494986397,0.3236144781112671
-0.32012130751070367,-0.21232326460222062,0.2932243645191192
-0.28641624599320137,-0.0812656877370892,0.2862346470355987
-0.28488070788306485,1.169812143002313,0.5971702933311462
-0.283360525154033,-0.544779245507542,0.2064570784568786
-0.24199312846695298,0.6521067289998026,0.3414992690086365
0.25421601182364917,-1.0560172282067075,0.2285280227661132
0.2572256665195152,0.12871637787483303,0.3103421628475189
0.2694946160195024,-0.4328060345395013,0.368166446685791
0.2726424691452869,-0.3760921380208746,0.2435712069272995
0.27870784468032106,-0.4166760568125065,0.3465556204319
0.3536728152171831,-0.04965351938234108,0.3312321603298187
0.7702028829728049,1.2627338862534119,0.4774115085601806
0.7778037966179756,-0.8231269534905141,0.2150134593248367
0.7793239793470077,-1.0447412673000809,0.3272879421710968
0.7885525633889312,-0.42285613347831585,0.6104574799537659
0.7900881014990677,-0.055773589767548426,0.4977989196777344
0.7947561373538838,-0.526377714237632,0.2935196459293365
0.7962916754640204,-0.08439974383503324,0.3225727081298828
0.7977657920497498,-0.4276919027747612,0.2875670790672302
0.7993627516842929,-0.44595969197631646,0.3243594169616699
0.8070711529971732,2.0,0.8612035512924194
0.8207527975584945,-0.6382879142246118,0.2341060489416122
0.833052457820691,-1.5278789843075122,0.3179709315299988
0.8346187066930253,-0.19613433333638874,0.5186743140220642
0.8360928232787548,-0.743669097515024,0.3490636348724365
0.8377665598188093,-0.21576901999101517,0.5515968203544617
0.8407147929902687,-0.7653486034549848,0.2911688983440399
0.8438012245916462,-0.26093501924590967,0.2759435474872589
0.8439240676404487,0.2755922331761087,0.547454297542572
0.845428894988387,0.5942681314303551,0.5539171695709229
0.848361772778742,-0.9930169719682707,0.1847286075353622
0.8498819555077852,-0.19211667598389637,0.3951356112957001
0.8514174936179217,-0.5080974675918604,0.2502259910106659
0.8545192806003925,-0.22588069237005803,0.2510312795639038
0.8576517783450721,-1.2673819166018125,0.2461542338132858
0.8591105395496972,-0.7902489728242372,0.2004175782203674
0.8607074991842407,0.27680635148056876,0.367544561624527
0.8638092861667226,1.3475828547383752,0.6187370419502258
0.8852146874220175,1.001651559922863,0.6810556054115295
0.8974836369220158,0.9430643752301986,0.6283259987831116
1.3122017697076758,0.03759030502474081,0.3802288174629211
1.3414077045624664,-1.6430880602749978,0.1773670315742492
1.344463425401635,-1.6572939331056948,0.1986104846000671
1.3460450296550737,-0.7952336831482818,0.1685789376497268
1.3614004107564384,1.0394923626573154,0.6414616703987122
1.3628284611988657,-0.1663143701076768,0.331687867641449
1.3643486439279089,-1.5202607965946746,0.1328087598085403
1.3644714869767114,-0.7415954374917644,0.2206450253725052
1.3658841820380454,-1.0386991217375758,0.1544178575277328
1.3689552582583184,0.5813829231435705,0.5832314491271973
1.369078101307121,-0.6011970364727188,0.310707539319992
1.3812856292827123,-0.008046927762600742,0.5770050883293152
1.3875045586287582,-1.1759236817928174,0.2681528031826019
